Date,Open,High,Low,Close,Volume,Adj Close
2016-02-17,2.65,2.66,2.51,2.63,4170000,2.63
2016-02-16,2.59,2.68,2.59,2.64,3438000,2.64
2016-02-15,2.59,2.60,2.55,2.58,2620000,2.58
2016-02-12,2.43,2.56,2.43,2.55,1700400,2.55
2016-02-11,2.51,2.55,2.46,2.47,2856000,2.47
2016-02-10,2.64,2.64,2.64,2.64,000,2.64
2016-02-09,2.64,2.64,2.64,2.64,000,2.64
2016-02-08,2.64,2.64,2.64,2.64,000,2.64
2016-02-05,2.55,2.65,2.54,2.64,1676000,2.64
2016-02-04,2.52,2.57,2.51,2.55,1176000,2.55
2016-02-03,2.49,2.51,2.45,2.50,3213000,2.50
2016-02-02,2.47,2.58,2.47,2.54,8928000,2.54
2016-02-01,2.49,2.51,2.42,2.47,5570000,2.47
2016-01-29,2.59,2.59,2.47,2.47,10541500,2.47
2016-01-28,2.46,2.50,2.43,2.47,4734000,2.47
2016-01-27,2.57,2.57,2.45,2.48,5590800,2.48
2016-01-26,2.59,2.62,2.46,2.47,2683000,2.47
2016-01-25,2.69,2.69,2.60,2.62,4802500,2.62
2016-01-22,2.66,2.74,2.58,2.63,6886000,2.63
2016-01-21,2.87,2.87,2.57,2.60,9462600,2.60
2016-01-20,2.79,2.83,2.72,2.80,4229800,2.80
2016-01-19,2.77,2.90,2.74,2.86,4387000,2.86
2016-01-18,2.72,2.78,2.67,2.75,4048000,2.75
2016-01-15,2.96,2.97,2.78,2.79,1956500,2.79
2016-01-14,2.90,2.96,2.87,2.92,2856000,2.92
2016-01-13,2.99,3.01,2.91,2.94,2986000,2.94
2016-01-12,3.06,3.06,2.91,2.92,4485900,2.92
2016-01-11,3.18,3.20,3.00,3.02,4742000,3.02
2016-01-08,3.30,3.34,3.21,3.22,3212400,3.22
2016-01-07,3.41,3.41,3.20,3.31,3320200,3.31
2016-01-06,3.50,3.53,3.41,3.44,2486000,3.44
2016-01-05,3.55,3.56,3.43,3.48,4578200,3.48
2016-01-04,3.54,3.61,3.44,3.53,7313800,3.53
2016-01-01,3.42,3.42,3.42,3.42,000,3.42
2015-12-31,3.45,3.46,3.41,3.42,1222000,3.42
2015-12-30,3.49,3.54,3.44,3.46,2931900,3.46
2015-12-29,3.51,3.54,3.46,3.49,2567000,3.49
2015-12-28,3.69,3.70,3.48,3.50,5906000,3.50
2015-12-25,3.69,3.69,3.69,3.69,000,3.69
2015-12-24,3.73,3.73,3.66,3.69,572000,3.69
2015-12-23,3.58,3.73,3.56,3.70,6340900,3.70
2015-12-22,3.52,3.57,3.51,3.54,1894000,3.54
2015-12-21,3.47,3.57,3.47,3.54,1172000,3.54
2015-12-18,3.52,3.58,3.46,3.56,3392300,3.56
2015-12-17,3.52,3.68,3.50,3.58,3022000,3.58
2015-12-16,3.48,3.54,3.42,3.54,4344000,3.54
2015-12-15,3.39,3.50,3.37,3.45,2156700,3.45
2015-12-14,3.47,3.54,3.31,3.44,2240000,3.44
2015-12-11,3.54,3.56,3.47,3.50,3212500,3.50
2015-12-10,3.63,3.63,3.54,3.59,3590000,3.59
2015-12-09,3.73,3.73,3.62,3.62,834000,3.62
2015-12-08,3.70,3.78,3.66,3.69,1814000,3.69
2015-12-07,3.61,3.80,3.61,3.77,4568000,3.77
2015-12-04,3.60,3.65,3.60,3.64,1462000,3.64
2015-12-03,3.68,3.67,3.62,3.67,1250000,3.67
2015-12-02,3.68,3.72,3.60,3.67,2448000,3.67
2015-12-01,3.61,3.70,3.61,3.66,2902000,3.66
2015-11-30,3.57,3.69,3.50,3.62,4426000,3.62
2015-11-27,3.62,3.66,3.56,3.57,5204000,3.57
2015-11-26,3.66,3.72,3.63,3.67,2072000,3.67
2015-11-25,3.74,3.75,3.63,3.65,6924000,3.65
2015-11-24,3.80,3.87,3.76,3.77,2460000,3.77
2015-11-23,3.85,3.85,3.75,3.82,5594000,3.82
2015-11-20,3.73,3.90,3.73,3.90,3788900,3.90
2015-11-19,3.84,3.87,3.74,3.76,3236000,3.76
2015-11-18,3.82,3.83,3.72,3.80,1534000,3.80
2015-11-17,3.80,3.90,3.72,3.79,1960000,3.79
2015-11-16,3.66,3.82,3.66,3.78,1900000,3.78
2015-11-13,3.78,3.90,3.78,3.82,2024000,3.82
2015-11-12,3.88,3.96,3.87,3.91,2312000,3.91
2015-11-11,3.93,3.96,3.82,3.84,1766500,3.84
2015-11-10,3.90,3.96,3.86,3.92,5616000,3.92
2015-11-09,3.94,4.01,3.83,3.94,7548000,3.94
2015-11-06,3.73,3.97,3.73,3.95,13944000,3.95
2015-11-05,3.66,3.84,3.58,3.77,12218000,3.77
2015-11-04,3.54,3.70,3.51,3.67,5676000,3.67
2015-11-03,3.48,3.54,3.45,3.50,4150000,3.50
2015-11-02,3.46,3.57,3.45,3.48,2724000,3.48
2015-10-30,3.58,3.63,3.53,3.55,1676000,3.55
2015-10-29,3.60,3.65,3.57,3.59,2505200,3.59
2015-10-28,3.61,3.73,3.56,3.60,4805700,3.60
2015-10-27,3.73,3.74,3.60,3.70,4808000,3.70
2015-10-26,3.81,3.81,3.74,3.75,2416000,3.75
2015-10-23,3.84,3.86,3.71,3.74,5780000,3.74
2015-10-22,3.79,3.83,3.74,3.77,5010900,3.77
2015-10-21,3.84,3.84,3.84,3.84,000,3.84
2015-10-20,3.87,3.94,3.77,3.84,4446000,3.84
2015-10-19,3.89,4.02,3.85,3.94,5880000,3.94
2015-10-16,3.97,4.00,3.88,3.90,4252000,3.90
2015-10-15,3.77,3.96,3.73,3.94,7076200,3.94
2015-10-14,3.82,3.85,3.75,3.76,3664500,3.76
2015-10-13,3.82,3.89,3.82,3.83,2856500,3.83
2015-10-12,3.82,3.87,3.80,3.87,4676000,3.87
2015-10-09,3.99,4.02,3.74,3.79,17180000,3.79
2015-10-08,4.05,4.05,3.91,3.92,9767700,3.92
2015-10-07,3.91,4.09,3.91,4.05,2710000,4.05
2015-10-06,4.03,4.06,3.92,3.97,3532000,3.97
2015-10-05,4.05,4.08,3.97,4.02,4068000,4.02
2015-10-02,4.04,4.06,3.92,4.00,4518000,4.00
2015-10-01,3.96,3.96,3.96,3.96,000,3.96
2015-09-30,3.81,3.96,3.72,3.96,4512000,3.96
2015-09-29,3.72,3.80,3.65,3.79,3758000,3.79
2015-09-28,3.82,3.82,3.82,3.82,000,3.82
2015-09-25,3.91,3.97,3.72,3.82,7640000,3.82
2015-09-24,3.83,3.95,3.78,3.92,6154000,3.92
2015-09-23,4.00,4.00,3.75,3.81,6314000,3.81
2015-09-22,4.07,4.07,3.96,3.98,8727900,3.98
2015-09-21,3.81,4.08,3.80,3.96,12594000,3.96
2015-09-18,3.76,3.85,3.70,3.83,5742900,3.83
2015-09-17,3.85,3.85,3.68,3.71,2116000,3.71
2015-09-16,3.70,3.87,3.70,3.78,3904000,3.78
2015-09-15,3.73,3.75,3.67,3.70,4594000,3.70
2015-09-14,3.96,3.96,3.65,3.70,6568000,3.70
2015-09-11,4.00,4.00,3.80,3.83,4117500,3.83
2015-09-10,3.89,3.97,3.79,3.90,5894000,3.90
2015-09-09,3.73,4.01,3.65,3.94,9622000,3.94
2015-09-08,3.54,3.66,3.48,3.65,4348000,3.65
2015-09-07,3.56,3.73,3.47,3.48,6062000,3.48
2015-09-04,3.54,3.68,3.50,3.68,3632000,3.68
2015-09-03,3.47,3.47,3.47,3.47,000,3.47
2015-09-02,3.40,3.68,3.27,3.47,9334000,3.47
2015-09-01,3.70,3.73,3.42,3.44,8860600,3.44
2015-08-31,3.70,3.74,3.52,3.60,3828400,3.60
2015-08-28,3.72,3.86,3.62,3.75,14385000,3.75
2015-08-27,3.35,3.67,3.34,3.62,17296000,3.62
2015-08-26,3.09,3.28,3.03,3.27,20364000,3.27
2015-08-25,2.95,3.25,2.90,3.08,10281300,3.08
2015-08-24,3.19,3.32,3.00,3.02,14044100,3.02
2015-08-21,3.68,3.68,3.46,3.49,12682000,3.49
2015-08-20,3.92,3.92,3.69,3.73,3830000,3.73
2015-08-19,3.96,3.96,3.80,3.91,4038000,3.91
2015-08-18,4.09,4.13,3.90,3.96,7295000,3.96
2015-08-17,4.16,4.16,3.99,4.11,5456000,4.11
2015-08-14,3.89,4.11,3.85,4.10,9876000,4.10
2015-08-13,3.94,3.99,3.77,3.85,4754000,3.85
2015-08-12,4.08,4.12,3.86,3.87,9012000,3.87
2015-08-11,4.20,4.26,4.02,4.05,9568400,4.05
2015-08-10,3.88,4.35,3.78,4.16,19058000,4.16
2015-08-07,3.66,3.71,3.66,3.70,1514000,3.70
2015-08-06,3.71,3.76,3.64,3.65,2032000,3.65
2015-08-05,3.61,3.73,3.60,3.71,2734900,3.71
2015-08-04,3.53,3.64,3.49,3.58,3574900,3.58
2015-08-03,3.57,3.61,3.46,3.48,4006500,3.48
2015-07-31,3.59,3.67,3.55,3.58,3582000,3.58
2015-07-30,3.70,3.75,3.56,3.59,3376000,3.59
2015-07-29,3.65,3.74,3.62,3.68,3692000,3.68
2015-07-28,3.42,3.75,3.42,3.61,6862000,3.61
2015-07-27,3.88,3.88,3.43,3.51,13452600,3.51
2015-07-24,4.00,4.14,3.88,3.90,5304000,3.90
2015-07-23,3.80,4.13,3.80,4.07,10756000,4.07
2015-07-22,3.84,3.91,3.72,3.84,10605000,3.84
2015-07-21,3.81,3.94,3.81,3.92,3446000,3.92
2015-07-20,3.94,3.94,3.81,3.88,4366000,3.88
2015-07-17,3.68,3.89,3.65,3.85,11798000,3.85
2015-07-16,3.67,3.74,3.50,3.65,15762000,3.65
2015-07-15,3.70,3.86,3.47,3.56,16564000,3.56
2015-07-14,3.79,3.82,3.55,3.66,8366000,3.66
2015-07-13,3.61,3.78,3.50,3.77,9723400,3.77
2015-07-10,3.45,3.90,3.45,3.64,14752000,3.64
2015-07-09,3.08,3.68,3.02,3.55,20336500,3.55
2015-07-08,3.00,3.25,2.62,3.03,33974000,3.03
2015-07-07,3.71,3.75,3.05,3.15,28630200,3.15
2015-07-06,4.00,4.18,3.10,3.70,36896100,3.70
2015-07-03,4.20,4.28,3.64,3.92,28115000,3.92
2015-07-02,4.89,4.89,4.22,4.24,22340600,4.24
2015-07-01,4.75,4.75,4.75,4.75,000,4.75
2015-06-30,4.87,4.87,4.48,4.75,11910000,4.75
2015-06-29,5.00,5.08,4.45,4.78,13474000,4.78
2015-06-26,5.56,5.56,4.92,4.96,12882000,4.96
2015-06-25,5.43,5.65,5.43,5.57,7506000,5.57
2015-06-24,5.35,5.49,5.30,5.43,8042000,5.43
2015-06-23,5.30,5.35,5.15,5.30,6167600,5.30
2015-06-22,5.08,5.22,5.08,5.19,2698000,5.19
2015-06-19,5.36,5.47,5.17,5.19,3759700,5.19
2015-06-18,5.27,5.49,5.22,5.35,6326000,5.35
2015-06-17,5.16,5.29,5.06,5.21,8928000,5.21
2015-06-16,5.20,5.26,5.05,5.06,6515500,5.06
2015-06-15,5.32,5.32,5.12,5.13,7664000,5.13
2015-06-12,5.10,5.46,5.10,5.34,7568600,5.34
2015-06-11,5.07,5.17,5.06,5.13,4266900,5.13
2015-06-10,5.29,5.29,5.03,5.07,12959000,5.07
2015-06-09,5.11,5.43,5.01,5.28,13190000,5.28
2015-06-08,5.54,5.70,5.13,5.19,21914000,5.19
2015-06-05,5.56,5.66,5.48,5.56,6148000,5.56
2015-06-04,5.62,5.67,5.17,5.56,12666000,5.56
2015-06-03,5.76,5.83,5.57,5.63,9072000,5.63
2015-06-02,5.76,5.91,5.69,5.74,6166000,5.74
2015-06-01,5.94,5.96,5.69,5.83,10200000,5.83
2015-05-29,6.00,6.10,5.81,6.00,7000000,6.00
2015-05-28,6.27,6.30,5.82,6.01,9975000,6.01
2015-05-27,6.10,6.35,6.06,6.18,10513000,6.18
2015-05-26,6.35,6.50,6.05,6.08,12580700,6.08
2015-05-25,6.14,6.14,6.14,6.14,000,6.14
2015-05-22,5.95,6.40,5.95,6.14,10160100,6.14
2015-05-21,5.91,6.20,5.91,6.03,11492000,6.03
2015-05-20,6.38,6.39,6.07,6.09,8610000,6.09
2015-05-19,6.00,6.47,5.90,6.27,19236100,6.27
2015-05-18,5.57,6.03,5.49,5.95,18254000,5.95
2015-05-15,5.53,5.80,5.33,5.59,13034000,5.59
2015-05-14,5.80,5.80,5.57,5.61,7498000,5.61
2015-05-13,5.50,5.77,5.42,5.76,10056000,5.76
2015-05-12,5.50,5.57,5.34,5.40,8295500,5.40
2015-05-11,5.31,5.57,5.31,5.50,7626000,5.50
2015-05-08,5.29,5.45,5.24,5.30,10722000,5.30
2015-05-07,5.26,5.48,5.16,5.28,13976000,5.28
2015-05-06,5.24,5.54,5.20,5.25,10595000,5.25
2015-05-05,5.68,5.80,5.23,5.25,16608000,5.25
2015-05-04,5.76,5.94,5.51,5.69,9188000,5.69
2015-05-01,5.81,5.81,5.81,5.81,000,5.81
2015-04-30,5.88,5.96,5.52,5.81,23874000,5.81
2015-04-29,6.10,6.11,5.79,5.81,17797700,5.81
2015-04-28,5.70,6.17,5.69,6.07,33047800,6.07
2015-04-27,5.52,5.69,5.38,5.68,17665000,5.68
2015-04-24,5.31,5.75,5.31,5.40,13304000,5.40
2015-04-23,5.50,5.55,5.22,5.30,14582400,5.30
2015-04-22,5.41,5.78,5.40,5.49,41503100,5.49
2015-04-21,4.75,5.26,4.75,5.21,42419100,5.21
2015-04-20,4.50,4.63,4.36,4.58,18501900,4.58
2015-04-17,4.84,4.88,4.46,4.50,21972500,4.50
2015-04-16,4.78,5.05,4.73,4.79,17703500,4.79
2015-04-15,4.63,4.93,4.55,4.84,24712000,4.84
2015-04-14,4.80,4.88,4.60,4.64,25139000,4.64
2015-04-13,4.98,5.05,4.79,4.92,20859100,4.92
2015-04-10,4.80,5.08,4.66,4.97,21780100,4.97
2015-04-09,4.40,5.05,4.37,4.80,50302000,4.80
2015-04-08,3.70,4.25,3.68,4.20,46971600,4.20
2015-04-07,3.61,3.61,3.61,3.61,000,3.61
2015-04-06,3.61,3.61,3.61,3.61,000,3.61
2015-04-03,3.61,3.61,3.61,3.61,000,3.61
2015-04-02,3.50,3.63,3.46,3.61,21182300,3.61
2015-04-01,3.36,3.50,3.35,3.46,16381200,3.46
2015-03-31,3.48,3.50,3.35,3.39,15028600,3.39
2015-03-30,3.20,3.53,3.20,3.31,38530200,3.31
2015-03-27,3.23,3.24,3.18,3.21,14396200,3.21
2015-03-26,3.05,3.21,3.05,3.17,22361600,3.17
2015-03-25,2.99,2.99,2.93,2.99,2690800,2.99
2015-03-24,2.90,2.98,2.84,2.94,4110000,2.94
2015-03-23,3.00,3.00,2.87,2.89,6801000,2.89
2015-03-20,3.00,3.01,2.91,2.91,10829200,2.91
2015-03-19,3.00,3.05,2.96,2.96,4742000,2.96
2015-03-18,3.04,3.10,2.97,2.98,5318000,2.98
2015-03-17,3.00,3.08,2.94,3.07,8858000,3.07
2015-03-16,2.73,3.02,2.73,3.00,16606000,3.00
2015-03-13,2.69,2.74,2.66,2.73,3100000,2.73
2015-03-12,2.70,2.72,2.64,2.68,880000,2.68
2015-03-11,2.71,2.76,2.69,2.70,1541600,2.70
2015-03-10,2.73,2.73,2.70,2.71,1504000,2.71
2015-03-09,2.78,2.79,2.70,2.73,1257700,2.73
2015-03-06,2.74,2.81,2.72,2.80,3278000,2.80
2015-03-05,2.70,2.75,2.69,2.75,4186000,2.75
2015-03-04,2.69,2.74,2.69,2.70,4698000,2.70
2015-03-03,2.70,2.72,2.67,2.69,2774000,2.69
2015-03-02,2.66,2.71,2.64,2.70,3360000,2.70
2015-02-27,2.65,2.68,2.63,2.66,2274000,2.66
2015-02-26,2.60,2.65,2.59,2.64,3170000,2.64
2015-02-25,2.62,2.62,2.59,2.60,1618000,2.60
2015-02-24,2.64,2.64,2.59,2.62,1250100,2.62
2015-02-23,2.60,2.61,2.59,2.61,678000,2.61
2015-02-20,2.59,2.59,2.59,2.59,000,2.59
2015-02-19,2.59,2.59,2.59,2.59,000,2.59
2015-02-18,2.60,2.62,2.59,2.59,870000,2.59
2015-02-17,2.59,2.60,2.58,2.60,1150000,2.60
2015-02-16,2.60,2.60,2.56,2.59,1750000,2.59
2015-02-13,2.51,2.58,2.51,2.57,3100000,2.57
2015-02-12,2.54,2.55,2.49,2.51,1926000,2.51
2015-02-11,2.50,2.55,2.49,2.55,1348400,2.55
2015-02-10,2.47,2.51,2.47,2.50,2704000,2.50
2015-02-09,2.50,2.50,2.46,2.47,2074000,2.47
2015-02-06,2.50,2.50,2.46,2.50,2922000,2.50
2015-02-05,2.52,2.53,2.49,2.49,2312000,2.49
2015-02-04,2.53,2.53,2.50,2.51,1855600,2.51
2015-02-03,2.53,2.54,2.50,2.50,3897000,2.50
2015-02-02,2.57,2.58,2.52,2.54,3668000,2.54
2015-01-30,2.58,2.59,2.55,2.56,2710000,2.56
2015-01-29,2.59,2.59,2.55,2.58,1578000,2.58
2015-01-28,2.57,2.59,2.53,2.57,1000000,2.57
2015-01-27,2.58,2.60,2.56,2.58,1504000,2.58
2015-01-26,2.57,2.58,2.54,2.58,2000000,2.58
2015-01-23,2.61,2.62,2.55,2.58,5198800,2.58
2015-01-22,2.66,2.68,2.50,2.59,9206000,2.59
2015-01-21,2.65,2.70,2.62,2.66,1284000,2.66
2015-01-20,2.63,2.68,2.62,2.63,1178000,2.63
2015-01-19,2.67,2.67,2.58,2.63,1340000,2.63
2015-01-16,2.72,2.72,2.64,2.67,2788000,2.67
2015-01-15,2.69,2.73,2.67,2.69,1608700,2.69
2015-01-14,2.73,2.75,2.68,2.70,906000,2.70
2015-01-13,2.70,2.74,2.70,2.72,575300,2.72
2015-01-12,2.72,2.72,2.66,2.70,882000,2.70
2015-01-09,2.79,2.79,2.67,2.68,4483800,2.68
2015-01-08,2.80,2.82,2.76,2.79,1976000,2.79
2015-01-07,2.80,2.83,2.78,2.79,2682000,2.79
2015-01-06,2.80,2.83,2.77,2.82,3708000,2.82
2015-01-05,2.73,2.82,2.72,2.80,3308000,2.80
2015-01-02,2.68,2.72,2.68,2.71,2582000,2.71
2015-01-01,2.67,2.67,2.67,2.67,000,2.67
2014-12-31,2.63,2.69,2.63,2.67,1050000,2.67
2014-12-30,2.56,2.66,2.56,2.61,3394000,2.61
2014-12-29,2.58,2.61,2.55,2.56,1976000,2.56
2014-12-26,2.58,2.58,2.58,2.58,000,2.58
2014-12-25,2.58,2.58,2.58,2.58,000,2.58
2014-12-24,2.58,2.60,2.55,2.58,800000,2.58
2014-12-23,2.55,2.60,2.55,2.59,1219000,2.59
2014-12-22,2.53,2.60,2.53,2.56,2900000,2.56
2014-12-19,2.57,2.61,2.50,2.52,5806000,2.52
2014-12-18,2.60,2.61,2.52,2.56,4390000,2.56
2014-12-17,2.64,2.64,2.56,2.59,3544100,2.59
2014-12-16,2.68,2.71,2.62,2.63,2220700,2.63
2014-12-15,2.65,2.71,2.65,2.69,1060100,2.69
2014-12-12,2.75,2.76,2.70,2.72,2599300,2.72
2014-12-11,2.72,2.76,2.70,2.73,2170300,2.73
2014-12-10,2.70,2.74,2.70,2.74,2980000,2.74
2014-12-09,2.67,2.76,2.65,2.72,4908000,2.72
2014-12-08,2.71,2.77,2.62,2.68,5984000,2.68
2014-12-05,2.72,2.74,2.69,2.71,2352000,2.71
2014-12-04,2.75,2.75,2.66,2.69,9926000,2.69
2014-12-03,2.79,2.79,2.73,2.73,4414000,2.73
2014-12-02,2.77,2.83,2.77,2.79,2398000,2.79
2014-12-01,2.88,2.90,2.76,2.77,4198100,2.77
2014-11-28,2.89,2.92,2.86,2.86,3080000,2.86
2014-11-27,2.90,2.90,2.84,2.89,4528900,2.89
2014-11-26,2.90,2.90,2.82,2.87,3014200,2.87
2014-11-25,2.92,2.95,2.87,2.88,3276000,2.88
2014-11-24,2.93,2.95,2.89,2.92,2672000,2.92
2014-11-21,2.93,2.94,2.85,2.90,2054000,2.90
2014-11-20,2.91,2.93,2.89,2.91,2684000,2.91
2014-11-19,2.90,2.94,2.88,2.91,1682000,2.91
2014-11-18,2.93,3.00,2.86,2.89,2292000,2.89
2014-11-17,2.96,3.02,2.91,2.92,6001800,2.92
2014-11-14,2.91,2.92,2.88,2.92,1786000,2.92
2014-11-13,2.89,2.91,2.86,2.89,1174000,2.89
2014-11-12,2.90,2.93,2.83,2.86,3007000,2.86
2014-11-11,2.95,2.99,2.89,2.90,4818200,2.90
2014-11-10,2.83,3.00,2.82,2.97,6228000,2.97
2014-11-07,2.82,2.86,2.78,2.84,4114000,2.84
2014-11-06,2.84,2.84,2.78,2.80,2532000,2.80
2014-11-05,2.93,2.93,2.81,2.84,4126000,2.84
2014-11-04,2.91,2.96,2.88,2.93,1222000,2.93
2014-11-03,2.85,2.95,2.85,2.94,2340000,2.94
2014-10-31,2.90,2.93,2.86,2.90,3255400,2.90
2014-10-30,2.82,2.86,2.80,2.84,3048000,2.84
2014-10-29,2.79,2.83,2.77,2.80,2718000,2.80
2014-10-28,2.75,2.79,2.75,2.79,1076400,2.79
2014-10-27,2.73,2.80,2.73,2.75,1646000,2.75
2014-10-24,2.73,2.83,2.70,2.81,7161800,2.81
2014-10-23,2.81,2.82,2.66,2.69,12135400,2.69
2014-10-22,2.89,2.92,2.75,2.78,8292000,2.78
2014-10-21,3.01,3.01,2.85,2.86,5224000,2.86
2014-10-20,3.04,3.05,2.97,2.97,1002000,2.97
2014-10-17,3.03,3.04,2.99,3.00,1826000,3.00
2014-10-16,3.06,3.08,3.02,3.02,1174400,3.02
2014-10-15,3.06,3.10,3.04,3.07,1978300,3.07
2014-10-14,3.05,3.12,3.04,3.06,2023600,3.06
2014-10-13,3.10,3.11,3.05,3.08,2031800,3.08
2014-10-10,3.15,3.15,3.08,3.13,2238000,3.13
2014-10-09,3.25,3.25,3.12,3.16,1432000,3.16
2014-10-08,3.12,3.29,3.08,3.20,3854400,3.20
2014-10-07,3.12,3.16,3.10,3.15,2687900,3.15
2014-10-06,3.08,3.13,3.08,3.12,2428000,3.12
2014-10-03,3.01,3.08,3.00,3.08,5084000,3.08
2014-10-02,3.07,3.07,3.07,3.07,000,3.07
2014-10-01,3.07,3.07,3.07,3.07,000,3.07
2014-09-30,3.02,3.09,3.00,3.07,4180700,3.07
2014-09-29,3.05,3.08,2.99,3.07,3314000,3.07
2014-09-26,3.18,3.18,3.09,3.12,6086200,3.12
2014-09-25,3.22,3.26,3.18,3.22,3600000,3.22
2014-09-24,3.21,3.21,3.11,3.19,2714000,3.19
2014-09-23,3.12,3.21,3.09,3.19,2432000,3.19
2014-09-22,3.09,3.16,3.08,3.09,2930600,3.09
2014-09-19,3.13,3.17,3.08,3.10,6013000,3.10
2014-09-18,3.19,3.19,3.11,3.13,5482000,3.13
2014-09-17,3.22,3.26,3.15,3.19,2758000,3.19
2014-09-16,3.27,3.29,3.15,3.17,2484000,3.17
2014-09-15,3.31,3.32,3.24,3.27,1978000,3.27
2014-09-12,3.30,3.35,3.26,3.31,2415100,3.31
2014-09-11,3.44,3.44,3.30,3.31,3834500,3.31
2014-09-10,3.48,3.48,3.39,3.43,6392000,3.43
2014-09-09,3.48,3.48,3.48,3.48,000,3.48
2014-09-08,3.40,3.53,3.40,3.48,10499700,3.48
2014-09-05,3.28,3.42,3.25,3.41,11920000,3.41
2014-09-04,3.29,3.37,3.24,3.25,9742600,3.25
2014-09-03,3.22,3.29,3.19,3.28,7934000,3.28
2014-09-02,3.20,3.26,3.16,3.23,8400000,3.23
2014-09-01,3.11,3.20,3.09,3.18,4438000,3.18
2014-08-29,3.07,3.17,3.03,3.14,5137100,3.14
2014-08-28,3.15,3.16,3.04,3.11,8316000,3.11
2014-08-27,3.25,3.29,3.13,3.16,17000000,3.16
2014-08-26,3.07,3.31,3.01,3.25,23192000,3.25
2014-08-25,3.01,3.10,3.00,3.04,3090000,3.04
2014-08-22,2.99,3.05,2.98,3.02,3252000,3.02
2014-08-21,3.03,3.05,2.94,2.98,4041300,2.98
2014-08-20,3.02,3.05,3.01,3.04,2504000,3.04
2014-08-19,3.04,3.05,2.99,3.01,2880000,3.01
2014-08-18,3.03,3.07,3.00,3.03,3072000,3.03
2014-08-15,3.09,3.10,3.03,3.04,3682800,3.04
2014-08-14,3.18,3.18,3.05,3.07,4152000,3.07
2014-08-13,2.99,3.15,2.99,3.15,10004000,3.15
2014-08-12,2.99,2.99,2.95,2.98,1879300,2.98
2014-08-11,2.97,3.00,2.96,2.97,2270000,2.97
2014-08-08,2.96,2.97,2.90,2.95,2038000,2.95
2014-08-07,3.04,3.05,2.92,2.95,7544000,2.95
2014-08-06,2.88,3.03,2.83,3.02,9558000,3.02
2014-08-05,2.89,2.92,2.82,2.86,8907200,2.86
2014-08-04,2.89,2.91,2.85,2.89,8006000,2.89
2014-08-01,2.93,2.96,2.87,2.87,4131000,2.87
2014-07-31,2.98,3.02,2.94,2.97,3194000,2.97
2014-07-30,3.04,3.06,2.98,2.98,3498000,2.98
2014-07-29,3.10,3.10,3.01,3.02,3930000,3.02
2014-07-28,3.05,3.14,3.03,3.08,4630000,3.08
2014-07-25,3.02,3.07,2.99,3.05,3170000,3.05
2014-07-24,3.03,3.05,2.96,3.01,8172800,3.01
2014-07-23,3.16,3.17,2.96,3.03,16674000,3.03
2014-07-22,3.17,3.21,3.13,3.15,6752000,3.15
2014-07-21,3.17,3.27,3.13,3.16,6948000,3.16
2014-07-18,3.05,3.30,3.04,3.17,16558000,3.17
2014-07-17,3.25,3.27,3.09,3.10,10300000,3.10
2014-07-16,3.35,3.40,3.16,3.21,22014000,3.21
2014-07-15,2.88,3.40,2.88,3.36,16320000,3.36
2014-07-14,2.77,2.89,2.73,2.88,2558000,2.88
2014-07-11,2.85,2.87,2.78,2.78,2240300,2.78
